Date,Open,High,Low,Close,Adj Close,Volume
2019-03-05,79.95999908447266,80.36000061035156,76.37000274658203,80.11000061035156,80.11000061035156,2139800
2019-03-06,80.0,81.0199966430664,78.76000213623047,79.9800033569336,79.9800033569336,1888500
2019-03-07,79.9800033569336,83.11000061035156,78.87999725341797,81.20999908447266,81.20999908447266,3476300
2019-03-08,74.79000091552734,79.11900329589844,70.44000244140625,78.43000030517578,78.43000030517578,9463500
2019-03-11,78.75,81.97000122070312,78.44999694824219,80.93000030517578,80.93000030517578,2497000
2019-03-12,80.73999786376953,81.302001953125,78.70999908447266,80.62999725341797,80.62999725341797,1759700
2019-03-13,81.0,82.9800033569336,79.55000305175781,80.47000122070312,80.47000122070312,1850900
2019-03-14,81.98999786376953,83.33000183105469,80.0999984741211,82.87999725341797,82.87999725341797,1772500
2019-03-15,82.45999908447266,82.77999877929688,78.86000061035156,79.20999908447266,79.20999908447266,2906700
2019-03-18,83.1500015258789,84.13999938964844,80.80999755859375,82.87000274658203,82.87000274658203,3167900
2019-03-19,83.55000305175781,83.55000305175781,80.19000244140625,81.19000244140625,81.19000244140625,2488800
2019-03-20,80.93000030517578,82.30000305175781,80.02999877929688,81.7699966430664,81.7699966430664,1248800
2019-03-21,81.68000030517578,85.5199966430664,81.68000030517578,85.47000122070312,85.47000122070312,1679600
2019-03-22,84.62000274658203,84.75,80.73999786376953,81.05000305175781,81.05000305175781,1652900
2019-03-25,80.9000015258789,82.87000274658203,79.0999984741211,82.16000366210938,82.16000366210938,1964100
2019-03-26,82.56999969482422,84.62000274658203,82.18000030517578,83.5,83.5,1402600
2019-03-27,83.75,83.8499984741211,79.55000305175781,80.76000213623047,80.76000213623047,1779000
2019-03-28,81.0,82.5999984741211,80.01000213623047,81.30999755859375,81.30999755859375,1160300
2019-03-29,82.27999877929688,83.77999877929688,81.40499877929688,82.7300033569336,82.7300033569336,1292400
2019-04-01,83.62000274658203,85.22000122070312,82.12999725341797,84.2300033569336,84.2300033569336,1772200
2019-04-02,84.0,85.91000366210938,82.66000366210938,85.79000091552734,85.79000091552734,1289900
2019-04-03,86.0,90.66999816894531,85.55000305175781,89.3499984741211,89.3499984741211,3770700
2019-04-04,89.2699966430664,90.0,82.03099822998047,85.38999938964844,85.38999938964844,4524900
2019-04-05,86.22000122070312,87.69000244140625,85.69999694824219,86.83000183105469,86.83000183105469,1785100
2019-04-08,86.44999694824219,88.19000244140625,84.4000015258789,87.63999938964844,87.63999938964844,1447700
2019-04-09,87.37999725341797,93.5,87.16000366210938,92.6500015258789,92.6500015258789,4291900
2019-04-10,91.80000305175781,94.30000305175781,91.5,92.76000213623047,92.76000213623047,2827000
2019-04-11,93.3499984741211,95.19000244140625,92.3499984741211,95.0199966430664,95.0199966430664,2252200
2019-04-12,95.31999969482422,96.0,93.30999755859375,95.23999786376953,95.23999786376953,1821100
2019-04-15,95.06999969482422,97.23999786376953,94.48999786376953,95.69000244140625,95.69000244140625,1687600
2019-04-16,96.0999984741211,97.05999755859375,93.69999694824219,94.22000122070312,94.22000122070312,1297600
2019-04-17,94.76000213623047,94.9000015258789,90.51000213623047,92.19999694824219,92.19999694824219,2114800
2019-04-18,91.01000213623047,92.02999877929688,88.5,91.94000244140625,91.94000244140625,1894300
2019-04-22,91.56999969482422,95.58000183105469,91.04000091552734,95.51000213623047,95.51000213623047,1725700
2019-04-23,96.05000305175781,101.05999755859375,95.87999725341797,101.05000305175781,101.05000305175781,3476700
2019-04-24,101.69000244140625,103.29000091552734,100.08999633789062,101.7300033569336,101.7300033569336,2880700
2019-04-25,102.4000015258789,104.9800033569336,101.26000213623047,101.6500015258789,101.6500015258789,2330800
2019-04-26,101.19000244140625,103.69999694824219,100.5,102.98999786376953,102.98999786376953,1540800
2019-04-29,103.80000305175781,104.80000305175781,102.95999908447266,103.4000015258789,103.4000015258789,1467900
2019-04-30,103.27999877929688,104.69999694824219,102.19999694824219,104.02999877929688,104.02999877929688,1472200
2019-05-01,105.0,105.5,102.0,102.1500015258789,102.1500015258789,1783800
2019-05-02,101.55000305175781,104.58999633789062,100.22000122070312,103.63999938964844,103.63999938964844,1659600
2019-05-03,104.6500015258789,106.5999984741211,103.0,106.06999969482422,106.06999969482422,1618600
2019-05-06,102.16000366210938,108.2300033569336,100.55000305175781,107.79000091552734,107.79000091552734,1698300
2019-05-07,106.68000030517578,108.37000274658203,103.56999969482422,105.11000061035156,105.11000061035156,1730400
2019-05-08,104.36000061035156,106.72000122070312,104.05000305175781,105.58000183105469,105.58000183105469,926500
2019-05-09,104.0,107.41000366210938,102.13500213623047,106.38999938964844,106.38999938964844,1817100
2019-05-10,105.69999694824219,107.5,102.76000213623047,105.58999633789062,105.58999633789062,1931200
2019-05-13,101.44999694824219,104.51499938964844,98.91000366210938,100.05999755859375,100.05999755859375,2710000
2019-05-14,101.5199966430664,104.44000244140625,100.56500244140625,103.83000183105469,103.83000183105469,1954100
2019-05-15,103.01000213623047,107.4800033569336,102.69000244140625,106.12999725341797,106.12999725341797,1858300
2019-05-16,106.80000305175781,111.2300033569336,106.5999984741211,109.70999908447266,109.70999908447266,1820000
2019-05-17,108.63999938964844,111.6500015258789,107.81999969482422,110.93000030517578,110.93000030517578,4209300
2019-05-20,109.81999969482422,110.72000122070312,107.11000061035156,108.87000274658203,108.87000274658203,1667500
2019-05-21,110.0,111.0,109.19999694824219,109.6500015258789,109.6500015258789,1279100
2019-05-22,110.26000213623047,111.94000244140625,109.5,109.69000244140625,109.69000244140625,1313600
2019-05-23,108.01000213623047,108.94999694824219,105.29000091552734,107.9800033569336,107.9800033569336,2050700
2019-05-24,109.0999984741211,110.2300033569336,107.9000015258789,109.62999725341797,109.62999725341797,1474900
2019-05-28,109.08999633789062,112.1500015258789,106.72000122070312,108.61000061035156,108.61000061035156,7453400
2019-05-29,107.19999694824219,108.26799774169922,104.93000030517578,105.48999786376953,105.48999786376953,3412800
2019-05-30,106.0999984741211,107.9000015258789,104.08999633789062,106.5999984741211,106.5999984741211,4025400
2019-05-31,114.5,119.95999908447266,110.51000213623047,113.22000122070312,113.22000122070312,8576800
2019-06-03,114.44000244140625,116.11000061035156,107.41000366210938,109.02999877929688,109.02999877929688,4302200
2019-06-04,111.12000274658203,114.19000244140625,107.81999969482422,113.98999786376953,113.98999786376953,3325000
2019-06-05,115.0999984741211,119.62999725341797,114.5999984741211,119.48999786376953,119.48999786376953,3217200
2019-06-06,119.20999908447266,124.125,117.5999984741211,123.56999969482422,123.56999969482422,2811200
2019-06-07,124.80999755859375,128.5,124.5,127.30999755859375,127.30999755859375,2580500
2019-06-10,130.50999450683594,133.86000061035156,128.6999969482422,129.9199981689453,129.9199981689453,2440600
2019-06-11,130.83999633789062,131.33399963378906,125.69999694824219,127.3499984741211,127.3499984741211,2825400
2019-06-12,127.87000274658203,129.86000061035156,127.25,129.61000061035156,129.61000061035156,1582400
2019-06-13,130.0,131.22000122070312,129.00999450683594,130.35000610351562,130.35000610351562,1019900
2019-06-14,129.8300018310547,130.9600067138672,127.69200134277344,128.9499969482422,128.9499969482422,877300
2019-06-17,129.30999755859375,129.98500061035156,126.66000366210938,127.80000305175781,127.80000305175781,1662800
2019-06-18,129.8000030517578,131.8300018310547,128.5749969482422,128.72999572753906,128.72999572753906,1350100
2019-06-19,129.72999572753906,132.60000610351562,128.0,132.39999389648438,132.39999389648438,1866000
2019-06-20,135.0,136.61000061035156,132.92999267578125,133.3800048828125,133.3800048828125,2298100
2019-06-21,133.0,133.5399932861328,130.4600067138672,131.14999389648438,131.14999389648438,2944000
2019-06-24,130.86000061035156,131.49000549316406,124.02999877929688,125.0,125.0,3025600
2019-06-25,125.83000183105469,125.86000061035156,120.30999755859375,121.0,121.0,3048500
2019-06-26,122.4000015258789,123.94000244140625,119.5,119.72000122070312,119.72000122070312,1854800
2019-06-27,120.0,123.20999908447266,118.2699966430664,122.73999786376953,122.73999786376953,2872900
2019-06-28,123.38999938964844,124.78500366210938,120.65499877929688,123.51000213623047,123.51000213623047,2727700
2019-07-01,126.0,126.49600219726562,120.88899993896484,122.41999816894531,122.41999816894531,2272000
2019-07-02,122.88999938964844,126.19999694824219,122.7300033569336,125.9800033569336,125.9800033569336,1629200
2019-07-03,126.55000305175781,130.27000427246094,126.3499984741211,127.5,127.5,1517000
2019-07-05,125.7300033569336,128.3300018310547,123.5,127.70999908447266,127.70999908447266,1731700
2019-07-08,126.44999694824219,130.61399841308594,126.01000213623047,130.0800018310547,130.0800018310547,1433100
2019-07-09,129.6300048828125,134.47000122070312,129.44000244140625,133.89999389648438,133.89999389648438,1692800
2019-07-10,134.77000427246094,137.8000030517578,134.77000427246094,135.47999572753906,135.47999572753906,2161500
2019-07-11,136.02999877929688,137.47999572753906,135.08299255371094,136.61000061035156,136.61000061035156,1248400
2019-07-12,136.58999633789062,137.13499450683594,132.13999938964844,135.2899932861328,135.2899932861328,1404200
2019-07-15,136.11000061035156,138.27000427246094,134.3699951171875,138.07000732421875,138.07000732421875,1397800
2019-07-16,138.0500030517578,139.49000549316406,134.0989990234375,134.85000610351562,134.85000610351562,1374300
2019-07-17,136.0,139.27000427246094,135.28500366210938,138.02000427246094,138.02000427246094,1177500
2019-07-18,137.50999450683594,139.89999389648438,136.19000244140625,138.66000366210938,138.66000366210938,1095200
2019-07-19,140.0,140.18499755859375,135.86000061035156,136.19000244140625,136.19000244140625,1381200
2019-07-22,137.3000030517578,139.16000366210938,136.75,137.1199951171875,137.1199951171875,853600
2019-07-23,137.97000122070312,138.27000427246094,134.14999389648438,135.63999938964844,135.63999938964844,951100
2019-07-24,135.02000427246094,137.49000549316406,134.1300048828125,137.02000427246094,137.02000427246094,778100
2019-07-25,136.97999572753906,137.8000030517578,134.64999389648438,136.6199951171875,136.6199951171875,1034700
2019-07-26,137.6300048828125,141.0,137.44500732421875,140.52999877929688,140.52999877929688,1271500
2019-07-29,141.00999450683594,141.85000610351562,128.1699981689453,132.6300048828125,132.6300048828125,3097800
2019-07-30,131.1999969482422,134.34800720214844,130.52999877929688,131.99000549316406,131.99000549316406,1478200
2019-07-31,132.75,133.9199981689453,128.5,130.8300018310547,130.8300018310547,1322400
2019-08-01,132.0,136.9499969482422,131.66000366210938,133.0800018310547,133.0800018310547,1625700
2019-08-02,134.4600067138672,134.4600067138672,130.00999450683594,132.57000732421875,132.57000732421875,1182100
2019-08-05,128.00999450683594,128.66400146484375,124.33000183105469,126.2699966430664,126.2699966430664,2286800
2019-08-06,128.05999755859375,131.07000732421875,127.36000061035156,129.92999267578125,129.92999267578125,1310900
2019-08-07,128.10000610351562,134.33999633789062,127.37999725341797,132.38999938964844,132.38999938964844,1460900
2019-08-08,133.85000610351562,136.8300018310547,132.63499450683594,136.1699981689453,136.1699981689453,1187800
2019-08-09,134.0,135.57000732421875,131.5050048828125,134.1999969482422,134.1999969482422,1369400
2019-08-12,132.91000366210938,133.14999389648438,128.85000610351562,130.5,130.5,1619700
2019-08-13,129.75,134.19000244140625,129.34500122070312,133.13999938964844,133.13999938964844,1297100
2019-08-14,130.88999938964844,131.39999389648438,124.1500015258789,126.87000274658203,126.87000274658203,1586300
2019-08-15,128.13999938964844,129.0,125.29000091552734,127.36000061035156,127.36000061035156,1102100
2019-08-16,129.25,131.22999572753906,127.16999816894531,128.17999267578125,128.17999267578125,1439300
2019-08-19,130.0,130.6699981689453,124.73999786376953,125.83999633789062,125.83999633789062,1406500
2019-08-20,125.62000274658203,132.92999267578125,124.2030029296875,131.74000549316406,131.74000549316406,1753700
2019-08-21,133.10000610351562,137.7530059814453,132.25,137.07000732421875,137.07000732421875,1505900
2019-08-22,136.55999755859375,136.99000549316406,132.5,133.8699951171875,133.8699951171875,1437100
2019-08-23,134.5,138.93899536132812,131.83999633789062,132.4600067138672,132.4600067138672,1816400
2019-08-26,134.94000244140625,135.35000610351562,131.05999755859375,133.44000244140625,133.44000244140625,1638700
2019-08-27,134.8000030517578,138.0050048828125,132.02999877929688,135.07000732421875,135.07000732421875,1729300
2019-08-28,134.5,134.89999389648438,130.35000610351562,133.1699981689453,133.1699981689453,2784700
2019-08-29,130.75,135.25,121.33999633789062,127.18000030517578,127.18000030517578,7434700
2019-08-30,126.91999816894531,127.76000213623047,121.35399627685547,126.5,126.5,2896100
2019-09-03,126.0,130.10000610351562,124.93000030517578,128.19000244140625,128.19000244140625,2358500
2019-09-04,127.94999694824219,131.5500030517578,127.53199768066406,127.94000244140625,127.94000244140625,2126900
2019-09-05,127.44000244140625,127.54000091552734,121.27999877929688,124.25,124.25,3645000
2019-09-06,125.19999694824219,125.79000091552734,120.8290023803711,121.25,121.25,2626400
2019-09-09,121.87999725341797,122.4800033569336,106.04000091552734,109.26000213623047,109.26000213623047,6839200
2019-09-10,106.9000015258789,111.5,104.97000122070312,107.22000122070312,107.22000122070312,5455900
2019-09-11,107.22000122070312,111.41000366210938,105.26899719238281,106.58000183105469,106.58000183105469,4687500
2019-09-12,108.29000091552734,109.93000030517578,106.27999877929688,106.37000274658203,106.37000274658203,2433000
2019-09-13,106.0,106.79000091552734,101.69999694824219,102.08999633789062,102.08999633789062,3236900
2019-09-16,100.9000015258789,104.14900207519531,99.7699966430664,103.79000091552734,103.79000091552734,3891200
2019-09-17,103.70999908447266,106.16999816894531,101.63999938964844,105.66000366210938,105.66000366210938,2955700
2019-09-18,104.80000305175781,105.68000030517578,101.51000213623047,103.62999725341797,103.62999725341797,2975900
2019-09-19,104.16999816894531,105.8499984741211,103.08999633789062,103.5,103.5,2493200
2019-09-20,104.37000274658203,107.80000305175781,103.66000366210938,106.16000366210938,106.16000366210938,5387400
2019-09-23,106.43000030517578,107.13999938964844,104.95999908447266,105.12000274658203,105.12000274658203,2248100
2019-09-24,105.4000015258789,106.27999877929688,100.38999938964844,102.38999938964844,102.38999938964844,3154500
2019-09-25,102.0999984741211,103.12999725341797,98.19000244140625,102.66999816894531,102.66999816894531,3371700
2019-09-26,103.30000305175781,104.37000274658203,102.00499725341797,102.11000061035156,102.11000061035156,1696500
2019-09-27,102.37999725341797,103.29499816894531,95.61000061035156,97.05999755859375,97.05999755859375,2600400
2019-09-30,96.91000366210938,99.4800033569336,93.44000244140625,98.45999908447266,98.45999908447266,2660200
2019-10-01,98.45999908447266,104.16999816894531,96.52999877929688,103.69000244140625,103.69000244140625,4987100
2019-10-02,102.16999816894531,103.98999786376953,100.83000183105469,103.05999755859375,103.05999755859375,2918900
2019-10-03,105.1500015258789,115.48999786376953,103.30000305175781,114.1500015258789,114.1500015258789,7951300
2019-10-04,114.69999694824219,116.9000015258789,111.75,116.52999877929688,116.52999877929688,4950100
2019-10-07,115.38999938964844,119.45999908447266,115.1500015258789,119.06999969482422,119.06999969482422,3586800
2019-10-08,117.86000061035156,119.4229965209961,112.83000183105469,115.19000244140625,115.19000244140625,3522400
2019-10-09,116.01000213623047,119.45999908447266,114.0,118.20999908447266,118.20999908447266,2964100
2019-10-10,117.0,118.19999694824219,113.80999755859375,114.56999969482422,114.56999969482422,2541000
2019-10-11,115.86000061035156,118.0199966430664,114.62000274658203,116.23999786376953,116.23999786376953,2090000
2019-10-14,117.94999694824219,120.62000274658203,115.62000274658203,115.7699966430664,115.7699966430664,2006000
2019-10-15,116.1500015258789,117.23999786376953,114.47899627685547,115.86000061035156,115.86000061035156,2395500
2019-10-16,112.73999786376953,113.0,106.22000122070312,106.4000015258789,106.4000015258789,4302500
2019-10-17,107.0,107.98999786376953,104.5999984741211,104.98999786376953,104.98999786376953,2348700
2019-10-18,104.5,104.87000274658203,96.3499984741211,98.55999755859375,98.55999755859375,5122800
2019-10-21,98.52999877929688,101.62000274658203,96.0,101.16000366210938,101.16000366210938,2663000
2019-10-22,102.22000122070312,104.62000274658203,98.12000274658203,99.29000091552734,99.29000091552734,3100600
2019-10-23,98.3499984741211,103.2300033569336,97.66000366210938,100.79000091552734,100.79000091552734,2135100
2019-10-24,102.37999725341797,108.16000366210938,102.35800170898438,108.0,108.0,2375200
2019-10-25,106.94000244140625,108.54000091552734,104.88999938964844,107.98999786376953,107.98999786376953,1456600
2019-10-28,108.4000015258789,109.4000015258789,106.73999786376953,107.25,107.25,1297800
2019-10-29,107.61000061035156,109.30500030517578,105.80999755859375,107.45999908447266,107.45999908447266,1638800
2019-10-30,109.0,112.98999786376953,107.25,112.30999755859375,112.30999755859375,1943600
2019-10-31,111.70999908447266,112.56700134277344,107.72000122070312,109.06999969482422,109.06999969482422,1412800
2019-11-01,109.55999755859375,111.87000274658203,108.30000305175781,111.06999969482422,111.06999969482422,1338700
2019-11-04,112.0,112.25,106.7300033569336,107.2699966430664,107.2699966430664,1896700
2019-11-05,107.58999633789062,108.95800018310547,104.33000183105469,106.80000305175781,106.80000305175781,1606300
2019-11-06,106.9000015258789,109.37999725341797,106.1500015258789,108.2300033569336,108.2300033569336,1164400
2019-11-07,107.44999694824219,108.62999725341797,104.93000030517578,105.22000122070312,105.22000122070312,1068100
2019-11-08,106.0,110.30999755859375,104.54000091552734,109.66000366210938,109.66000366210938,2028200
2019-11-11,109.0999984741211,112.48999786376953,107.66000366210938,110.9000015258789,110.9000015258789,1397000
2019-11-12,111.11000061035156,114.05000305175781,111.04499816894531,113.45999908447266,113.45999908447266,1366400
2019-11-13,114.30999755859375,117.41999816894531,113.66999816894531,116.69999694824219,116.69999694824219,1746000
2019-11-14,116.70999908447266,117.55000305175781,115.7750015258789,115.95999908447266,115.95999908447266,902500
2019-11-15,116.77999877929688,117.55000305175781,114.5999984741211,117.5199966430664,117.5199966430664,826200
2019-11-18,115.0,122.98999786376953,114.9000015258789,121.1500015258789,121.1500015258789,2658900
2019-11-19,122.88999938964844,128.1699981689453,122.72000122070312,126.08000183105469,126.08000183105469,3611800
2019-11-20,126.0,129.78900146484375,125.18399810791016,129.41000366210938,129.41000366210938,2383400
2019-11-21,129.49000549316406,130.2100067138672,126.75,127.87999725341797,127.87999725341797,1279800
2019-11-22,128.5800018310547,129.7899932861328,125.62000274658203,127.66999816894531,127.66999816894531,1219900
2019-11-25,128.38999938964844,129.66000366210938,127.43000030517578,128.6199951171875,128.6199951171875,1089200
2019-11-26,129.66000366210938,131.52499389648438,129.00999450683594,130.32000732421875,130.32000732421875,1610300
2019-11-27,130.02000427246094,131.10499572753906,127.86000061035156,129.9600067138672,129.9600067138672,998600
2019-11-29,130.0,131.5500030517578,129.3769989013672,129.77999877929688,129.77999877929688,543900
2019-12-02,129.24000549316406,129.2949981689453,118.8499984741211,121.94999694824219,121.94999694824219,2708400
2019-12-03,118.45999908447266,125.16999816894531,117.63200378417969,124.79000091552734,124.79000091552734,1473900
2019-12-04,125.88999938964844,126.38999938964844,120.20999908447266,121.8499984741211,121.8499984741211,1789400
2019-12-05,121.13999938964844,123.0780029296875,118.80999755859375,119.16000366210938,119.16000366210938,2015600
2019-12-06,119.36000061035156,121.4000015258789,116.58999633789062,118.30999755859375,118.30999755859375,3542300
2019-12-09,118.29000091552734,122.25,118.06999969482422,121.0199966430664,121.0199966430664,1985800
2019-12-10,121.5,122.44100189208984,118.0,119.61000061035156,119.61000061035156,1764500
2019-12-11,120.45999908447266,120.45999908447266,115.12000274658203,117.6500015258789,117.6500015258789,1432300
2019-12-12,117.75,117.8499984741211,112.58999633789062,113.25,113.25,1901500
2019-12-13,113.87999725341797,117.22000122070312,113.8499984741211,116.69000244140625,116.69000244140625,1294600
2019-12-16,116.98999786376953,117.80000305175781,115.13999938964844,116.2300033569336,116.2300033569336,1617000
2019-12-17,116.88999938964844,116.88999938964844,113.88999938964844,114.0999984741211,114.0999984741211,1276200
2019-12-18,114.63999938964844,116.8499984741211,114.2699966430664,115.4000015258789,115.4000015258789,1113000
2019-12-19,115.83000183105469,116.23999786376953,113.79000091552734,115.75,115.75,1059800
2019-12-20,116.25,117.93000030517578,115.73999786376953,116.22000122070312,116.22000122070312,1351200
2019-12-23,116.68000030517578,118.91999816894531,116.31099700927734,118.08999633789062,118.08999633789062,1072300
2019-12-24,118.08999633789062,120.17900085449219,117.4800033569336,119.0199966430664,119.0199966430664,608700
2019-12-26,120.31999969482422,122.37000274658203,120.0,120.4000015258789,120.4000015258789,1068300
2019-12-27,121.45999908447266,121.79000091552734,118.5,119.91999816894531,119.91999816894531,1489200
2019-12-30,118.94000244140625,119.0979995727539,112.51000213623047,114.30000305175781,114.30000305175781,1893800
2019-12-31,113.20999908447266,115.5199966430664,112.85099792480469,115.37000274658203,115.37000274658203,1092500
2020-01-02,116.75,118.25499725341797,115.81999969482422,117.30999755859375,117.30999755859375,1003400
2020-01-03,114.69400024414062,118.55000305175781,114.2699966430664,118.29000091552734,118.29000091552734,928600
2020-01-06,116.94000244140625,123.62999725341797,116.5199966430664,123.43000030517578,123.43000030517578,1863200
2020-01-07,123.9000015258789,125.38999938964844,122.20999908447266,122.88999938964844,122.88999938964844,1270600
2020-01-08,123.30999755859375,126.70999908447266,122.88999938964844,125.55000305175781,125.55000305175781,1153500
2020-01-09,127.36000061035156,129.52000427246094,125.69999694824219,128.52000427246094,128.52000427246094,1306900
2020-01-10,128.52000427246094,131.83999633789062,128.5,129.38999938964844,129.38999938964844,1347500
2020-01-13,130.07000732421875,132.9080047607422,129.8000030517578,131.16000366210938,131.16000366210938,1165600
2020-01-14,131.16000366210938,131.75,128.58999633789062,129.02999877929688,129.02999877929688,1184000
2020-01-15,130.0,132.47999572753906,128.08999633789062,128.57000732421875,128.57000732421875,1168400
2020-01-16,130.1699981689453,130.92999267578125,126.70999908447266,128.39999389648438,128.39999389648438,1367000
2020-01-17,128.33999633789062,128.97000122070312,124.08999633789062,125.83000183105469,125.83000183105469,1418600
2020-01-21,125.91999816894531,127.91000366210938,124.72000122070312,125.26000213623047,125.26000213623047,1301800
2020-01-22,127.01000213623047,129.0,124.88999938964844,125.0199966430664,125.0199966430664,830400
2020-01-23,126.08999633789062,127.91999816894531,124.3499984741211,127.83999633789062,127.83999633789062,947100
2020-01-24,129.33999633789062,132.11000061035156,127.0199966430664,129.66000366210938,129.66000366210938,1229500
2020-01-27,126.48999786376953,128.5800018310547,124.58999633789062,125.81999969482422,125.81999969482422,1337100
2020-01-28,126.80000305175781,128.8699951171875,125.11000061035156,127.47000122070312,127.47000122070312,975900
2020-01-29,129.0,131.6699981689453,128.5,129.0,129.0,1396400
2020-01-30,129.13999938964844,134.2100067138672,128.7100067138672,132.94000244140625,132.94000244140625,1785800
2020-01-31,133.00999450683594,134.0,127.06999969482422,128.0500030517578,128.0500030517578,1381800
2020-02-03,128.75,129.85000610351562,126.44999694824219,129.35000610351562,129.35000610351562,1011900
2020-02-04,130.64999389648438,135.25,130.2429962158203,134.75999450683594,134.75999450683594,1497100
2020-02-05,135.00999450683594,135.4969940185547,127.75,129.6699981689453,129.6699981689453,1859000
2020-02-06,130.4499969482422,130.9600067138672,124.8010025024414,130.08999633789062,130.08999633789062,1236200
2020-02-07,130.25999450683594,132.92999267578125,129.39999389648438,132.7899932861328,132.7899932861328,1076100
2020-02-10,132.60000610351562,135.89999389648438,132.32000732421875,135.75999450683594,135.75999450683594,1342500
2020-02-11,136.5,138.85000610351562,134.13999938964844,137.27000427246094,137.27000427246094,1106400
2020-02-12,137.17999267578125,138.97000122070312,134.8000030517578,137.5800018310547,137.5800018310547,1301400
