Date,Open,High,Low,Close,Adj Close,Volume
2019-01-28,42.75,43.52000045776367,42.369998931884766,43.2599983215332,34.783973693847656,3614700
2019-01-29,43.41999816894531,43.529998779296875,42.47999954223633,42.77000045776367,34.38998031616211,2688300
2019-01-30,43.5,44.0099983215332,42.810001373291016,43.7400016784668,35.1699333190918,2923800
2019-01-31,43.63999938964844,44.4900016784668,43.20000076293945,44.279998779296875,35.6041145324707,4352300
2019-02-01,44.400001525878906,45.459999084472656,44.11000061035156,45.2599983215332,36.39210510253906,4487000
2019-02-04,44.9900016784668,45.88999938964844,44.08000183105469,45.560001373291016,36.63332748413086,6598700
2019-02-05,43.5,46.439998626708984,43.36000061035156,45.13999938964844,36.29561996459961,10650700
2019-02-06,45.25,46.349998474121094,45.18000030517578,45.22999954223633,36.36798858642578,5192200
2019-02-07,44.86000061035156,44.959999084472656,43.9900016784668,44.459999084472656,35.748844146728516,4317400
2019-02-08,43.9900016784668,45.040000915527344,43.709999084472656,45.02000045776367,36.19913101196289,3189600
2019-02-11,45.349998474121094,45.369998931884766,43.900001525878906,44.650001525878906,35.90162658691406,2471300
2019-02-12,45.060001373291016,45.70000076293945,44.849998474121094,45.38999938964844,36.49663543701172,3015400
2019-02-13,45.650001525878906,46.08000183105469,45.47999954223633,45.7400016784668,36.778053283691406,2672400
2019-02-14,45.560001373291016,46.099998474121094,45.38999938964844,45.77000045776367,36.80219268798828,3338800
2019-02-15,46.099998474121094,46.099998474121094,45.56999969482422,45.709999084472656,36.75394058227539,1953300
2019-02-19,45.939998626708984,46.08000183105469,45.59000015258789,45.88999938964844,36.89866638183594,2818900
2019-02-20,46.119998931884766,46.400001525878906,45.849998474121094,45.88999938964844,36.89866638183594,2277900
2019-02-21,45.7599983215332,45.90999984741211,45.02000045776367,45.11000061035156,36.27149200439453,2950200
2019-02-22,45.2599983215332,47.0099983215332,45.209999084472656,47.0099983215332,37.799224853515625,3043700
2019-02-25,47.869998931884766,48.93000030517578,47.7400016784668,48.04999923706055,38.63545608520508,3360200
2019-02-26,47.75,48.220001220703125,47.369998931884766,47.47999954223633,38.17713928222656,3011700
2019-02-27,47.36000061035156,47.5099983215332,46.58000183105469,46.81999969482422,37.646453857421875,2397400
2019-02-28,46.709999084472656,46.849998474121094,45.0,46.560001373291016,37.437400817871094,3638900
2019-03-01,46.70000076293945,47.2599983215332,46.25,46.349998474121094,37.268531799316406,2634600
2019-03-04,46.540000915527344,46.9900016784668,46.060001373291016,46.41999816894531,37.324825286865234,2673500
2019-03-05,46.529998779296875,46.56999969482422,46.130001068115234,46.290000915527344,37.22030258178711,2157600
2019-03-06,46.45000076293945,46.45000076293945,45.869998931884766,46.2599983215332,37.1961784362793,3449400
2019-03-07,46.20000076293945,46.20000076293945,44.95000076293945,45.189998626708984,36.33582305908203,3061100
2019-03-08,44.7400016784668,46.36000061035156,44.400001525878906,46.220001220703125,37.16401672363281,4290800
2019-03-11,46.58000183105469,48.68000030517578,46.310001373291016,48.630001068115234,39.10182189941406,4601000
2019-03-12,48.84000015258789,49.27000045776367,47.880001068115234,48.08000183105469,38.65958023071289,4013300
2019-03-13,48.459999084472656,48.459999084472656,47.41999816894531,47.68000030517578,38.33795928955078,2685400
2019-03-14,47.63999938964844,47.959999084472656,46.9900016784668,47.189998626708984,37.94396209716797,2800200
2019-03-15,47.4900016784668,48.290000915527344,47.29999923706055,47.68000030517578,38.33795928955078,4855200
2019-03-18,47.88999938964844,48.20000076293945,47.38999938964844,48.15999984741211,38.72390365600586,2694100
2019-03-19,47.77000045776367,48.06999969482422,47.189998626708984,47.2599983215332,38.503929138183594,2522000
2019-03-20,47.29999923706055,47.59000015258789,46.09000015258789,46.209999084472656,37.648468017578125,3044600
2019-03-21,46.56999969482422,49.40999984741211,46.47999954223633,48.97999954223633,39.9052619934082,4866900
2019-03-22,48.63999938964844,48.880001068115234,46.900001525878906,46.93000030517578,38.235069274902344,3012800
2019-03-25,46.97999954223633,47.599998474121094,46.25,46.83000183105469,38.15359878540039,2719800
2019-03-26,47.349998474121094,47.650001525878906,46.79999923706055,47.209999084472656,38.463199615478516,1672300
2019-03-27,47.209999084472656,47.439998626708984,45.56999969482422,45.81999969482422,37.33073806762695,2781000
2019-03-28,45.720001220703125,46.560001373291016,45.61000061035156,45.9900016784668,37.469234466552734,3827200
2019-03-29,46.41999816894531,47.97999954223633,46.25,47.88999938964844,39.0172119140625,3713900
2019-04-01,48.369998931884766,48.75,47.68000030517578,48.43000030517578,39.457157135009766,3868500
2019-04-02,48.41999816894531,49.119998931884766,48.279998779296875,48.7599983215332,39.72601318359375,3055200
2019-04-03,49.29999923706055,50.56999969482422,49.29999923706055,49.599998474121094,40.4103889465332,3391900
2019-04-04,49.40999984741211,49.709999084472656,49.06999969482422,49.220001220703125,40.10079574584961,1731400
2019-04-05,49.52000045776367,49.88999938964844,48.849998474121094,49.22999954223633,40.10893630981445,3401300
2019-04-08,49.689998626708984,49.689998626708984,48.83000183105469,49.369998931884766,40.22299575805664,2233400
2019-04-09,49.25,49.369998931884766,48.4900016784668,48.90999984741211,39.84821701049805,2593500
2019-04-10,48.869998931884766,50.0,48.65999984741211,49.709999084472656,40.500003814697266,2427000
2019-04-11,49.95000076293945,50.08000183105469,49.150001525878906,49.470001220703125,40.30447006225586,1914200
2019-04-12,49.880001068115234,50.290000915527344,49.560001373291016,49.66999816894531,40.46741485595703,2059800
2019-04-15,49.79999923706055,50.25,49.060001373291016,49.38999938964844,40.23929214477539,2364800
2019-04-16,49.720001220703125,50.66999816894531,49.54999923706055,50.63999938964844,41.25770568847656,2854300
2019-04-17,51.16999816894531,51.279998779296875,49.84000015258789,50.290000915527344,40.972537994384766,1910900
2019-04-18,50.18000030517578,50.54999923706055,49.97999954223633,50.5,41.14363479614258,1736000
2019-04-22,50.04999923706055,50.13999938964844,48.63999938964844,48.939998626708984,39.87266540527344,3397600
2019-04-23,48.9900016784668,49.11000061035156,48.15999984741211,48.220001220703125,39.28606414794922,3273100
2019-04-24,48.25,48.25,46.90999984741211,46.9900016784668,38.28395080566406,3722600
2019-04-25,46.970001220703125,47.31999969482422,45.970001220703125,46.06999969482422,37.53439712524414,2597600
2019-04-26,44.27000045776367,45.029998779296875,43.43000030517578,44.9900016784668,36.654510498046875,3954200
2019-04-29,44.9900016784668,45.5,44.599998474121094,44.939998626708984,36.61376190185547,5327000
2019-04-30,47.22999954223633,48.83000183105469,46.06999969482422,48.31999969482422,39.3675422668457,7424400
2019-05-01,49.7400016784668,49.810001373291016,47.959999084472656,48.310001373291016,39.35939407348633,3950300
2019-05-02,48.77000045776367,49.04999923706055,48.029998779296875,48.38999938964844,39.424564361572266,2314300
2019-05-03,49.099998474121094,49.650001525878906,48.4900016784668,49.599998474121094,40.4103889465332,2545800
2019-05-06,47.880001068115234,49.56999969482422,47.75,49.369998931884766,40.22299575805664,3265800
2019-05-07,48.77000045776367,49.279998779296875,48.09000015258789,48.560001373291016,39.56307601928711,3642000
2019-05-08,48.45000076293945,49.779998779296875,48.2400016784668,49.040000915527344,39.95415115356445,3593500
2019-05-09,48.209999084472656,48.47999954223633,46.66999816894531,47.56999969482422,38.75649642944336,4581200
2019-05-10,47.189998626708984,47.619998931884766,46.06999969482422,47.400001525878906,38.61799621582031,3336600
2019-05-13,45.84000015258789,45.9900016784668,43.83000183105469,44.040000915527344,35.88050842285156,6427200
2019-05-14,44.349998474121094,45.06999969482422,44.25,44.63999938964844,36.36935043334961,3121500
2019-05-15,44.31999969482422,45.63999938964844,44.16999816894531,45.59000015258789,37.143333435058594,1961400
2019-05-16,45.2599983215332,46.04999923706055,45.08000183105469,45.68000030517578,37.21665954589844,1711800
2019-05-17,45.099998474121094,45.84000015258789,44.91999816894531,45.220001220703125,36.84189224243164,2184800
2019-05-20,44.279998779296875,45.13999938964844,44.029998779296875,44.720001220703125,36.43452835083008,2347500
2019-05-21,45.279998779296875,46.29999923706055,45.2599983215332,46.15999984741211,37.607730865478516,2398600
2019-05-22,45.560001373291016,45.849998474121094,44.56999969482422,44.709999084472656,36.4263801574707,2786000
2019-05-23,44.0,44.16999816894531,43.290000915527344,43.7400016784668,35.63610076904297,2704800
2019-05-24,43.9900016784668,44.08000183105469,42.90999984741211,43.189998626708984,35.187992095947266,2346100
2019-05-28,43.40999984741211,43.810001373291016,42.61000061035156,42.630001068115234,34.73175048828125,3241800
2019-05-29,42.33000183105469,43.970001220703125,42.130001068115234,43.72999954223633,35.62794876098633,3884300
2019-05-30,43.88999938964844,44.560001373291016,43.40999984741211,43.91999816894531,35.78274154663086,3599000
2019-05-31,43.040000915527344,43.220001220703125,41.79999923706055,41.849998474121094,34.096256256103516,3135900
2019-06-03,41.970001220703125,42.709999084472656,41.630001068115234,42.52000045776367,34.642120361328125,4126200
2019-06-04,43.0099983215332,44.2400016784668,42.97999954223633,44.15999984741211,35.9782829284668,2960400
2019-06-05,44.470001220703125,44.84000015258789,43.25,44.04999923706055,35.8886604309082,2591500
2019-06-06,44.06999969482422,44.61000061035156,43.880001068115234,44.400001525878906,36.17381286621094,1619000
2019-06-07,44.29999923706055,44.380001068115234,43.470001220703125,43.560001373291016,35.489444732666016,3750700
2019-06-10,43.970001220703125,45.06999969482422,43.7599983215332,43.95000076293945,35.80718994140625,3100000
2019-06-11,44.709999084472656,45.130001068115234,43.70000076293945,43.790000915527344,35.67683029174805,2595200
2019-06-12,43.7599983215332,44.13999938964844,43.38999938964844,43.63999938964844,35.55461502075195,2373400
2019-06-13,43.75,44.630001068115234,43.45000076293945,44.560001373291016,36.304168701171875,2718000
2019-06-14,44.06999969482422,44.369998931884766,43.560001373291016,44.2599983215332,36.059757232666016,2314400
2019-06-17,43.93000030517578,44.79999923706055,43.0,44.36000061035156,36.1412239074707,3368300
2019-06-18,44.09000015258789,45.83000183105469,44.0,45.529998779296875,37.62885665893555,3833900
2019-06-19,45.91999816894531,45.939998626708984,45.31999969482422,45.439998626708984,37.55447769165039,1624600
2019-06-20,46.27000045776367,46.560001373291016,45.59000015258789,46.189998626708984,38.17432403564453,2170300
2019-06-21,46.06999969482422,46.84000015258789,45.90999984741211,46.459999084472656,38.39746856689453,4533300
2019-06-24,46.560001373291016,47.5099983215332,46.400001525878906,47.31999969482422,39.10822296142578,2886600
2019-06-25,47.25,47.540000915527344,45.9900016784668,46.209999084472656,38.19084930419922,3278500
2019-06-26,47.2400016784668,47.93000030517578,46.97999954223633,47.25,39.05037307739258,3040000
2019-06-27,46.91999816894531,47.04999923706055,46.279998779296875,46.720001220703125,38.61234664916992,2674900
2019-06-28,47.040000915527344,47.619998931884766,46.65999984741211,47.119998931884766,38.942935943603516,2322100
2019-07-01,48.77000045776367,49.59000015258789,47.119998931884766,47.5099983215332,39.26525115966797,3001500
2019-07-02,47.5099983215332,47.52000045776367,46.79999923706055,47.40999984741211,39.18260955810547,2157700
2019-07-03,47.45000076293945,47.68000030517578,47.20000076293945,47.529998779296875,39.28178405761719,748300
2019-07-05,47.189998626708984,47.689998626708984,46.86000061035156,47.25,39.05037307739258,1667300
2019-07-08,46.709999084472656,46.97999954223633,46.18000030517578,46.59000015258789,38.504913330078125,2135200
2019-07-09,46.310001373291016,46.5,45.630001068115234,46.040000915527344,38.050357818603516,2643800
2019-07-10,46.7599983215332,47.70000076293945,46.619998931884766,47.2400016784668,39.04210662841797,3382300
2019-07-11,47.540000915527344,47.540000915527344,46.5099983215332,46.65999984741211,38.56275939941406,2088500
2019-07-12,46.77000045776367,47.939998626708984,46.77000045776367,47.619998931884766,39.35615921020508,3693800
2019-07-15,48.0,48.529998779296875,47.84000015258789,48.34000015258789,39.95122146606445,2182400
2019-07-16,48.150001525878906,48.36000061035156,47.11000061035156,47.36000061035156,39.14127731323242,2321900
2019-07-17,47.209999084472656,47.380001068115234,46.540000915527344,47.0,38.8437614440918,1920300
2019-07-18,47.0,47.4900016784668,46.630001068115234,47.369998931884766,39.14954376220703,1352600
2019-07-19,47.79999923706055,47.849998474121094,47.290000915527344,47.29999923706055,39.091697692871094,1555900
2019-07-22,47.5099983215332,47.95000076293945,47.02000045776367,47.369998931884766,39.14954376220703,1778300
2019-07-23,47.59000015258789,47.79999923706055,47.13999938964844,47.72999954223633,39.447078704833984,1216900
2019-07-24,47.810001373291016,49.099998474121094,47.77000045776367,48.93000030517578,40.43883514404297,1873300
2019-07-25,48.68000030517578,48.7400016784668,47.81999969482422,48.08000183105469,39.73634719848633,1713200
2019-07-26,48.369998931884766,48.369998931884766,47.619998931884766,47.810001373291016,39.51319122314453,1273500
2019-07-29,47.70000076293945,47.75,47.06999969482422,47.47999954223633,39.24046325683594,1661800
2019-07-30,47.099998474121094,47.56999969482422,46.779998779296875,47.439998626708984,39.207401275634766,1721200
2019-07-31,47.52000045776367,47.54999923706055,45.86000061035156,46.310001373291016,38.27349853515625,2780200
2019-08-01,46.20000076293945,48.189998626708984,45.810001373291016,46.2599983215332,38.232181549072266,4414200
2019-08-02,42.220001220703125,46.31999969482422,42.099998474121094,44.93000030517578,37.13298416137695,5655200
2019-08-05,43.560001373291016,45.150001525878906,43.380001068115234,44.439998626708984,36.72801208496094,5457200
2019-08-06,44.86000061035156,45.13999938964844,44.060001373291016,44.68000030517578,36.92637252807617,3955500
2019-08-07,44.02000045776367,44.779998779296875,43.77000045776367,44.58000183105469,36.84371566772461,2970500
2019-08-08,44.72999954223633,45.16999816894531,44.400001525878906,45.13999938964844,37.306541442871094,2780300
2019-08-09,44.86000061035156,45.13999938964844,44.36000061035156,44.880001068115234,37.09165573120117,2930200
2019-08-12,44.369998931884766,45.060001373291016,44.369998931884766,44.81999969482422,37.04206466674805,2537200
2019-08-13,44.90999984741211,46.93000030517578,44.56999969482422,45.83000183105469,37.87679672241211,3110900
2019-08-14,44.95000076293945,45.31999969482422,44.31999969482422,44.630001068115234,36.88504409790039,2250500
2019-08-15,44.66999816894531,44.88999938964844,44.130001068115234,44.58000183105469,36.84371566772461,2590200
2019-08-16,44.970001220703125,46.2400016784668,44.84000015258789,46.029998779296875,38.04208755493164,2080100
2019-08-19,46.75,47.27000045776367,46.38999938964844,46.43000030517578,38.372684478759766,2747600
2019-08-20,46.47999954223633,46.560001373291016,45.91999816894531,46.369998931884766,38.323081970214844,2470800
2019-08-21,46.880001068115234,47.650001525878906,46.880001068115234,47.2400016784668,39.04210662841797,2473500
2019-08-22,47.5099983215332,47.779998779296875,47.38999938964844,47.58000183105469,39.3231086730957,1909300
2019-08-23,47.189998626708984,47.63999938964844,46.540000915527344,46.91999816894531,38.777645111083984,3322300
2019-08-26,47.65999984741211,47.65999984741211,46.84000015258789,47.06999969482422,38.901611328125,1973500
2019-08-27,47.40999984741211,47.59000015258789,46.7400016784668,46.939998626708984,38.79417419433594,2668100
2019-08-28,46.810001373291016,47.29999923706055,46.36000061035156,47.150001525878906,38.967735290527344,3020200
2019-08-29,47.75,49.029998779296875,47.63999938964844,48.91999816894531,40.430564880371094,2811400
2019-08-30,49.5099983215332,51.150001525878906,49.459999084472656,50.209999084472656,41.496700286865234,3875700
2019-09-03,49.689998626708984,49.880001068115234,49.0,49.65999984741211,41.04214859008789,3820300
2019-09-04,50.36000061035156,52.20000076293945,50.029998779296875,52.16999816894531,43.116573333740234,4235900
2019-09-05,52.97999954223633,54.209999084472656,52.849998474121094,54.099998474121094,44.71164321899414,3806400
2019-09-06,53.900001525878906,54.54999923706055,53.72999954223633,54.33000183105469,44.9017333984375,2544400
2019-09-09,54.650001525878906,55.18000030517578,54.2599983215332,54.779998779296875,45.27363967895508,2866100
2019-09-10,54.58000183105469,55.34000015258789,54.13999938964844,55.33000183105469,45.72819519042969,3076800
2019-09-11,55.209999084472656,56.56999969482422,54.97999954223633,56.209999084472656,46.45547866821289,3089200
2019-09-12,56.04999923706055,57.0099983215332,55.84000015258789,56.29999923706055,46.52986145019531,3014100
2019-09-13,56.099998474121094,56.68000030517578,55.79999923706055,56.150001525878906,46.40590286254883,2842900
2019-09-16,55.56999969482422,56.04999923706055,55.13999938964844,55.70000076293945,46.03398895263672,1907700
2019-09-17,55.470001220703125,56.310001373291016,55.380001068115234,56.04999923706055,46.3232421875,2102900
2019-09-18,55.849998474121094,57.20000076293945,54.599998474121094,56.75,46.901771545410156,4106400
2019-09-19,57.0099983215332,57.130001068115234,52.209999084472656,52.939998626708984,43.75294494628906,10548100
2019-09-20,52.720001220703125,52.849998474121094,51.599998474121094,52.400001525878906,43.30665969848633,8865700
2019-09-23,52.2599983215332,53.38999938964844,52.189998626708984,52.75,43.59592056274414,3251800
2019-09-24,52.54999923706055,52.65999984741211,51.400001525878906,51.86000061035156,43.378448486328125,3335200
2019-09-25,52.060001373291016,53.209999084472656,51.869998931884766,53.08000183105469,44.3989143371582,2379700
2019-09-26,53.18000030517578,53.900001525878906,52.790000915527344,53.65999984741211,44.884056091308594,3227300
2019-09-27,53.47999954223633,54.349998474121094,53.130001068115234,53.810001373291016,45.009525299072266,2399400
2019-09-30,53.970001220703125,54.2400016784668,53.310001373291016,53.790000915527344,44.992801666259766,2010200
2019-10-01,54.0,54.20000076293945,52.439998626708984,52.86000061035156,44.21489334106445,2355000
2019-10-02,52.38999938964844,52.63999938964844,51.83000183105469,52.25,43.70465087890625,3230100
2019-10-03,52.41999816894531,53.11000061035156,51.599998474121094,53.09000015258789,44.40727996826172,2022700
2019-10-04,53.029998779296875,53.75,52.90999984741211,53.68000030517578,44.90078353881836,1531200
2019-10-07,53.70000076293945,54.11000061035156,53.279998779296875,53.619998931884766,44.8505973815918,1655000
2019-10-08,52.70000076293945,52.72999954223633,51.119998931884766,51.209999084472656,42.83475112915039,3145800
2019-10-09,51.52000045776367,52.439998626708984,51.349998474121094,52.16999816894531,43.63774490356445,1507000
2019-10-10,52.41999816894531,53.400001525878906,52.279998779296875,52.900001525878906,44.24836349487305,2023500
2019-10-11,53.849998474121094,54.41999816894531,53.56999969482422,53.810001373291016,45.009525299072266,2366700
2019-10-14,53.75,54.099998474121094,53.459999084472656,53.880001068115234,45.068084716796875,1165900
2019-10-15,53.86000061035156,54.970001220703125,53.400001525878906,54.939998626708984,45.954715728759766,2196000
2019-10-16,55.0,55.16999816894531,54.47999954223633,54.900001525878906,45.92125701904297,1379000
2019-10-17,55.04999923706055,55.75,54.599998474121094,55.18000030517578,46.15546417236328,1133400
2019-10-18,55.06999969482422,55.310001373291016,54.58000183105469,54.97999954223633,45.98817443847656,1694400
2019-10-21,55.400001525878906,55.869998931884766,54.95000076293945,55.47999954223633,46.406402587890625,1714500
2019-10-22,55.869998931884766,56.709999084472656,55.560001373291016,55.86000061035156,46.7242546081543,1590300
2019-10-23,55.79999923706055,56.18000030517578,55.27000045776367,56.099998474121094,46.92499542236328,1684500
2019-10-24,56.470001220703125,56.97999954223633,55.779998779296875,56.2400016784668,47.04210662841797,1250100
2019-10-25,56.45000076293945,57.130001068115234,56.18000030517578,56.91999816894531,47.61088943481445,1502100
2019-10-28,57.290000915527344,57.790000915527344,57.099998474121094,57.75,48.305145263671875,1636800
2019-10-29,57.77000045776367,58.13999938964844,57.13999938964844,57.970001220703125,48.48917770385742,1987400
2019-10-30,57.959999084472656,57.959999084472656,56.93000030517578,57.849998474121094,48.3887939453125,1749500
2019-10-31,57.54999923706055,58.08000183105469,56.52000045776367,58.029998779296875,48.53935623168945,4766100
2019-11-01,55.5,58.189998626708984,54.61000061035156,57.619998931884766,48.1964111328125,4870900
2019-11-04,57.81999969482422,58.189998626708984,56.54999923706055,58.08000183105469,48.581180572509766,3170500
2019-11-05,57.9900016784668,58.13999938964844,57.380001068115234,57.66999816894531,48.23822784423828,2237700
2019-11-06,57.5,57.97999954223633,57.349998474121094,57.84000015258789,48.380435943603516,1514200
2019-11-07,58.22999954223633,58.7400016784668,57.97999954223633,58.119998931884766,48.614646911621094,1703400
2019-11-08,58.08000183105469,58.79999923706055,57.560001373291016,58.790000915527344,49.1750602722168,1540600
2019-11-11,58.58000183105469,58.779998779296875,58.060001373291016,58.25,48.72337341308594,1439100
2019-11-12,58.33000183105469,58.650001525878906,57.90999984741211,57.970001220703125,48.48917770385742,1694000
2019-11-13,57.65999984741211,58.25,57.459999084472656,58.130001068115234,48.62300109863281,1512700
2019-11-14,57.900001525878906,58.40999984741211,57.72999954223633,58.209999084472656,48.689918518066406,1278800
2019-11-15,58.5,59.47999954223633,58.34000015258789,59.08000183105469,49.41763687133789,2367600
2019-11-18,59.310001373291016,60.56999969482422,59.150001525878906,60.09000015258789,50.262451171875,2714000
2019-11-19,60.34000015258789,60.400001525878906,59.58000183105469,59.650001525878906,49.894412994384766,1863500
2019-11-20,59.20000076293945,59.810001373291016,59.0,59.61000061035156,49.860958099365234,1405700
2019-11-21,59.59000015258789,60.06999969482422,59.209999084472656,59.47999954223633,49.75221252441406,1795100
2019-11-22,59.130001068115234,59.540000915527344,58.900001525878906,59.279998779296875,49.584922790527344,1374900
2019-11-25,59.709999084472656,59.97999954223633,59.31999969482422,59.849998474121094,50.061702728271484,1819400
2019-11-26,59.90999984741211,59.90999984741211,59.2599983215332,59.2599983215332,49.56818771362305,2412800
2019-11-27,59.619998931884766,60.290000915527344,59.33000183105469,60.2400016784668,50.387916564941406,1459900
2019-11-29,60.130001068115234,60.380001068115234,59.61000061035156,59.68000030517578,49.91950607299805,1038000
2019-12-02,60.0,60.2599983215332,59.2400016784668,59.33000183105469,49.62674331665039,1952200
2019-12-03,58.7400016784668,58.86000061035156,57.790000915527344,58.209999084472656,48.689918518066406,2605200
2019-12-04,58.779998779296875,59.040000915527344,58.220001220703125,58.63999938964844,49.049583435058594,2125800
2019-12-05,59.150001525878906,59.150001525878906,58.43000030517578,58.59000015258789,49.00776672363281,1476100
2019-12-06,59.29999923706055,59.939998626708984,58.93000030517578,58.9900016784668,49.34235382080078,2250100
2019-12-09,58.220001220703125,58.470001220703125,56.02000045776367,57.119998931884766,47.7781867980957,7402600
2019-12-10,57.310001373291016,58.400001525878906,57.119998931884766,57.619998931884766,48.1964111328125,3452600
2019-12-11,57.84000015258789,58.869998931884766,57.7599983215332,57.939998626708984,48.464080810546875,2345300
2019-12-12,58.18000030517578,59.20000076293945,57.970001220703125,59.04999923706055,49.39254379272461,2421200
2019-12-13,58.86000061035156,59.86000061035156,58.59000015258789,58.7599983215332,49.149967193603516,3155100
2019-12-16,59.43000030517578,59.66999816894531,59.02000045776367,59.060001373291016,49.40090560913086,2483000
2019-12-17,59.43000030517578,59.43000030517578,58.66999816894531,59.16999816894531,49.49290084838867,2556500
2019-12-18,59.25,59.349998474121094,58.380001068115234,58.79999923706055,49.18342590332031,2540800
2019-12-19,59.470001220703125,59.4900016784668,58.2599983215332,58.45000076293945,48.89066696166992,2621000
2019-12-20,58.7599983215332,59.709999084472656,58.33000183105469,59.619998931884766,49.86930847167969,4169400
2019-12-23,59.79999923706055,60.83000183105469,59.459999084472656,60.369998931884766,50.49665069580078,2563500
2019-12-24,59.880001068115234,59.970001220703125,59.150001525878906,59.4900016784668,50.30217361450195,820000
2019-12-26,59.529998779296875,59.959999084472656,59.5,59.91999816894531,50.66576385498047,1071000
2019-12-27,60.0,60.2599983215332,59.45000076293945,59.58000183105469,50.37828063964844,1298100
2019-12-30,59.599998474121094,59.66999816894531,58.880001068115234,59.290000915527344,50.13306427001953,1060300
2019-12-31,59.150001525878906,59.72999954223633,59.029998779296875,59.5,50.31062698364258,1266200
2020-01-02,59.810001373291016,60.63999938964844,59.77000045776367,60.5,51.15618896484375,2018200
2020-01-03,59.86000061035156,60.04999923706055,58.810001373291016,58.90999984741211,49.81175231933594,1649700
2020-01-06,58.400001525878906,58.709999084472656,57.900001525878906,58.209999084472656,49.21985626220703,1995900
2020-01-07,58.5,59.040000915527344,58.02000045776367,58.90999984741211,49.81175231933594,1914400
2020-01-08,58.900001525878906,59.900001525878906,58.4900016784668,59.369998931884766,50.200706481933594,2541200
2020-01-09,59.88999938964844,60.68000030517578,59.61000061035156,60.459999084472656,51.12236785888672,2313800
2020-01-10,60.470001220703125,60.56999969482422,59.65999984741211,59.97999954223633,50.71650695800781,1734800
2020-01-13,60.22999954223633,61.0,60.04999923706055,60.9900016784668,51.57051086425781,2112000
2020-01-14,60.95000076293945,61.119998931884766,60.310001373291016,60.779998779296875,51.3929443359375,2007900
2020-01-15,60.560001373291016,61.220001220703125,60.29999923706055,60.5099983215332,51.164642333984375,1950400
2020-01-16,61.06999969482422,61.540000915527344,60.810001373291016,61.529998779296875,52.02710723876953,1496800
2020-01-17,61.5099983215332,61.650001525878906,60.93000030517578,61.08000183105469,51.646610260009766,2013600
2020-01-21,61.0,61.43000030517578,60.779998779296875,61.04999923706055,51.621238708496094,2352300
2020-01-22,61.470001220703125,61.66999816894531,60.9900016784668,61.27000045776367,51.807273864746094,1242500
2020-01-23,61.61000061035156,62.790000915527344,61.15999984741211,62.7599983215332,53.06714630126953,3000600
2020-01-24,63.16999816894531,64.16999816894531,62.65999984741211,63.22999954223633,53.464561462402344,2902600
2020-01-27,61.88999938964844,62.150001525878906,60.2400016784668,60.66999816894531,51.299922943115234,2398000
2020-01-28,61.58000183105469,62.18000030517578,60.97999954223633,61.970001220703125,52.3991584777832,1745100
2020-01-29,60.90999984741211,61.459999084472656,58.43000030517578,59.0099983215332,49.89630889892578,2897100
2020-01-30,58.45000076293945,59.04999923706055,57.13999938964844,58.380001068115234,49.36361312866211,2778700
2020-01-31,58.2400016784668,58.2400016784668,56.779998779296875,56.9900016784668,48.18828201293945,2900700
2020-02-03,57.83000183105469,58.54999923706055,57.619998931884766,57.95000076293945,49.000022888183594,3609100
