Date,Open,High,Low,Close,Adj Close,Volume
2022-12-29,33.18000030517578,35.380001068115234,32.93000030517578,35.099998474121094,35.099998474121094,17645700
2022-12-30,34.31999969482422,35.145999908447266,34.150001525878906,34.709999084472656,34.709999084472656,13272900
2023-01-03,35.689998626708984,36.47999954223633,34.650001525878906,35.68000030517578,35.68000030517578,18847000
2023-01-04,36.290000915527344,37.77000045776367,35.709999084472656,37.540000915527344,37.540000915527344,20072500
2023-01-05,36.54999923706055,36.790000915527344,35.36000061035156,35.95000076293945,35.95000076293945,16462100
2023-01-06,36.11000061035156,37.25,34.970001220703125,36.849998474121094,36.849998474121094,15951900
2023-01-09,37.70000076293945,38.4900016784668,37.15999984741211,37.189998626708984,37.189998626708984,17446600
2023-01-10,36.970001220703125,37.400001525878906,36.040000915527344,36.5,36.5,20460400
2023-01-11,36.63999938964844,37.349998474121094,35.779998779296875,36.439998626708984,36.439998626708984,19921800
2023-01-12,37.290000915527344,37.400001525878906,35.599998474121094,36.7599983215332,36.7599983215332,19977600
2023-01-13,35.79999923706055,39.06999969482422,35.66999816894531,38.88999938964844,38.88999938964844,24097400
2023-01-17,39.189998626708984,40.29999923706055,38.04999923706055,39.97999954223633,39.97999954223633,20077200
2023-01-18,40.380001068115234,41.029998779296875,39.095001220703125,39.16999816894531,39.16999816894531,19447800
2023-01-19,38.41999816894531,39.470001220703125,37.90999984741211,38.060001373291016,38.060001373291016,15311900
2023-01-20,38.58000183105469,40.47999954223633,38.13999938964844,40.47999954223633,40.47999954223633,15073100
2023-01-23,42.11000061035156,44.11000061035156,41.900001525878906,44.040000915527344,44.040000915527344,29496300
2023-01-24,45.5,45.5,42.0,42.689998626708984,42.689998626708984,16032500
2023-01-25,44.959999084472656,48.27000045776367,44.34000015258789,47.33000183105469,47.33000183105469,59097900
2023-01-26,48.70000076293945,49.08000183105469,46.439998626708984,48.33000183105469,48.33000183105469,28958200
2023-01-27,47.75,50.16999816894531,47.619998931884766,50.08000183105469,50.08000183105469,24480200
2023-01-30,49.58000183105469,49.650001525878906,47.04999923706055,47.189998626708984,47.189998626708984,18872900
2023-01-31,47.880001068115234,49.744998931884766,47.72999954223633,49.27000045776367,49.27000045776367,21531600
2023-02-01,49.369998931884766,50.84000015258789,48.279998779296875,50.2599983215332,50.2599983215332,26964600
2023-02-02,52.7400016784668,54.4900016784668,52.33000183105469,53.630001068115234,53.630001068115234,26663500
2023-02-03,51.27000045776367,54.665000915527344,51.0,52.93000030517578,52.93000030517578,21572000
2023-02-06,51.66999816894531,52.88999938964844,51.400001525878906,51.56999969482422,51.56999969482422,13585900
2023-02-07,51.61000061035156,51.79999923706055,49.34000015258789,51.349998474121094,51.349998474121094,20441200
2023-02-08,51.11000061035156,51.720001220703125,49.7599983215332,49.79999923706055,49.79999923706055,13116400
2023-02-09,50.720001220703125,51.2599983215332,49.39500045776367,49.63999938964844,49.63999938964844,17396400
2023-02-10,48.86000061035156,49.150001525878906,47.32600021362305,48.29999923706055,48.29999923706055,14714100
2023-02-13,48.380001068115234,49.119998931884766,47.91999816894531,48.70000076293945,48.70000076293945,11358400
2023-02-14,48.75,50.72999954223633,47.939998626708984,50.11000061035156,50.11000061035156,18465400
2023-02-15,51.0,53.70000076293945,50.209999084472656,53.38999938964844,53.38999938964844,36098100
2023-02-16,45.540000915527344,46.91999816894531,44.30500030517578,44.90999984741211,44.90999984741211,66831900
2023-02-17,44.13999938964844,45.029998779296875,42.91999816894531,43.61000061035156,43.61000061035156,26415300
2023-02-21,42.130001068115234,42.849998474121094,41.13999938964844,41.41999816894531,41.41999816894531,24483300
2023-02-22,42.029998779296875,42.92499923706055,41.02000045776367,42.029998779296875,42.029998779296875,20094700
2023-02-23,42.689998626708984,42.81999969482422,40.939998626708984,42.380001068115234,42.380001068115234,20430900
2023-02-24,40.45000076293945,41.09000015258789,39.869998931884766,40.75,40.75,20981600
2023-02-27,40.939998626708984,41.04999923706055,39.7400016784668,40.47999954223633,40.47999954223633,18491800
2023-02-28,40.5099983215332,41.35900115966797,40.40999984741211,41.13999938964844,41.13999938964844,13054900
2023-03-01,41.13999938964844,41.45000076293945,40.0,40.099998474121094,40.099998474121094,13484800
2023-03-02,39.119998931884766,41.40999984741211,39.02000045776367,41.18000030517578,41.18000030517578,16917000
2023-03-03,41.310001373291016,43.48899841308594,41.220001220703125,43.400001525878906,43.400001525878906,16948500
2023-03-06,43.709999084472656,44.05500030517578,43.16999816894531,43.47999954223633,43.47999954223633,14875100
2023-03-07,43.119998931884766,43.68000030517578,42.220001220703125,42.459999084472656,42.459999084472656,13295700
2023-03-08,42.380001068115234,43.81999969482422,42.025001525878906,43.70000076293945,43.70000076293945,13779400
2023-03-09,43.72999954223633,45.97999954223633,42.7400016784668,43.0,43.0,24116800
2023-03-10,42.13999938964844,42.6349983215332,40.52000045776367,41.459999084472656,41.459999084472656,22080900
2023-03-13,40.52000045776367,42.76499938964844,39.790000915527344,41.779998779296875,41.779998779296875,18922300
2023-03-14,42.959999084472656,44.209999084472656,42.86000061035156,43.79999923706055,43.79999923706055,16867700
2023-03-15,42.630001068115234,43.560001373291016,42.09000015258789,43.540000915527344,43.540000915527344,17052200
2023-03-16,43.4900016784668,44.849998474121094,42.02000045776367,44.66999816894531,44.66999816894531,15374500
2023-03-17,44.22999954223633,45.380001068115234,43.75,44.68000030517578,44.68000030517578,17938000
2023-03-20,44.11000061035156,44.2400016784668,42.779998779296875,43.880001068115234,43.880001068115234,15361600
2023-03-21,44.099998474121094,46.04999923706055,44.099998474121094,45.7400016784668,45.7400016784668,14747400
2023-03-22,45.709999084472656,47.31999969482422,44.720001220703125,44.959999084472656,44.959999084472656,17080900
2023-03-23,45.81999969482422,46.94200134277344,45.119998931884766,45.790000915527344,45.790000915527344,15348800
2023-03-24,45.20000076293945,45.57899856567383,44.23500061035156,44.97999954223633,44.97999954223633,11154500
2023-03-27,45.36000061035156,45.880001068115234,44.25,45.06999969482422,45.06999969482422,10729600
2023-03-28,44.97999954223633,45.38999938964844,44.0,44.310001373291016,44.310001373291016,8872500
2023-03-29,44.75,46.72999954223633,44.75,46.70000076293945,46.70000076293945,14238100
2023-03-30,47.2400016784668,47.31999969482422,46.02000045776367,46.5099983215332,46.5099983215332,12119100
2023-03-31,46.4900016784668,48.1349983215332,45.95000076293945,47.939998626708984,47.939998626708984,13503600
2023-04-03,47.25,47.7599983215332,46.58000183105469,47.68000030517578,47.68000030517578,10349800
2023-04-04,47.779998779296875,48.2599983215332,47.31999969482422,47.59000015258789,47.59000015258789,11378400
2023-04-05,47.34000015258789,47.41999816894531,45.18000030517578,45.189998626708984,45.189998626708984,12283100
2023-04-06,44.68000030517578,45.630001068115234,43.5,45.349998474121094,45.349998474121094,11908500
2023-04-10,44.689998626708984,45.61000061035156,44.04899978637695,45.349998474121094,45.349998474121094,9589600
2023-04-11,45.09000015258789,45.54999923706055,44.18000030517578,44.779998779296875,44.779998779296875,9268300
2023-04-12,47.13999938964844,48.75,45.220001220703125,45.29999923706055,45.29999923706055,30890300
2023-04-13,45.75,46.720001220703125,45.630001068115234,45.72999954223633,45.72999954223633,12856300
2023-04-14,45.5099983215332,46.474998474121094,45.106998443603516,46.38999938964844,46.38999938964844,9819500
2023-04-17,46.11000061035156,48.81999969482422,45.90999984741211,48.52000045776367,48.52000045776367,17277700
2023-04-18,48.970001220703125,49.86000061035156,48.630001068115234,49.20000076293945,49.20000076293945,13933400
2023-04-19,48.41999816894531,49.400001525878906,48.310001373291016,49.04999923706055,49.04999923706055,10237300
2023-04-20,48.400001525878906,48.7400016784668,47.63999938964844,48.0,48.0,12161900
2023-04-21,48.22999954223633,48.9900016784668,47.849998474121094,48.939998626708984,48.939998626708984,12149000
2023-04-24,48.849998474121094,49.45500183105469,47.540000915527344,48.02000045776367,48.02000045776367,10039700
2023-04-25,47.5,47.5,46.279998779296875,46.459999084472656,46.459999084472656,9376800
2023-04-26,47.22999954223633,47.42499923706055,46.16999816894531,46.369998931884766,46.369998931884766,8126500
2023-04-27,47.43000030517578,47.619998931884766,46.34000015258789,47.59000015258789,47.59000015258789,11479500
2023-04-28,46.939998626708984,48.869998931884766,46.91999816894531,48.45000076293945,48.45000076293945,10411800
2023-05-01,48.130001068115234,48.91999816894531,47.1349983215332,47.279998779296875,47.279998779296875,9577300
2023-05-02,46.869998931884766,47.630001068115234,46.08000183105469,46.779998779296875,46.779998779296875,11255000
2023-05-03,46.79999923706055,47.970001220703125,46.189998626708984,46.27000045776367,46.27000045776367,15472700
2023-05-04,54.869998931884766,59.81999969482422,53.880001068115234,57.29999923706055,57.29999923706055,88927300
2023-05-05,57.29999923706055,62.53900146484375,57.02000045776367,62.029998779296875,62.029998779296875,43079500
2023-05-08,61.599998474121094,65.12999725341797,61.290000915527344,64.37999725341797,64.37999725341797,37097600
2023-05-09,63.47999954223633,63.93000030517578,62.36000061035156,63.88999938964844,63.88999938964844,20442800
2023-05-10,64.30999755859375,65.54000091552734,63.15999984741211,63.16999816894531,63.16999816894531,17461200
2023-05-11,62.400001525878906,63.0890007019043,61.58000183105469,62.900001525878906,62.900001525878906,15715100
2023-05-12,62.400001525878906,62.709999084472656,61.0099983215332,61.33000183105469,61.33000183105469,13654600
2023-05-15,60.7599983215332,62.31999969482422,60.70000076293945,61.58000183105469,61.58000183105469,10652900
2023-05-16,61.20000076293945,62.0,60.119998931884766,60.119998931884766,60.119998931884766,11089600
2023-05-17,60.47999954223633,61.08000183105469,59.41999816894531,60.7599983215332,60.7599983215332,10665600
2023-05-18,60.790000915527344,61.97999954223633,60.0099983215332,60.849998474121094,60.849998474121094,12967300
2023-05-19,60.70000076293945,61.04999923706055,59.790000915527344,60.20000076293945,60.20000076293945,11249200
2023-05-22,60.209999084472656,64.0459976196289,60.16999816894531,62.060001373291016,62.060001373291016,17253600
2023-05-23,61.279998779296875,62.040000915527344,57.974998474121094,58.33000183105469,58.33000183105469,20317600
2023-05-24,57.75,59.84000015258789,57.0099983215332,58.970001220703125,58.970001220703125,17906400
2023-05-25,59.470001220703125,59.58000183105469,57.43000030517578,57.709999084472656,57.709999084472656,11529500
2023-05-26,58.0,59.91999816894531,57.79499816894531,59.2599983215332,59.2599983215332,13636000
2023-05-30,60.599998474121094,61.4900016784668,57.7400016784668,58.189998626708984,58.189998626708984,12758600
2023-05-31,58.15999984741211,59.11000061035156,56.72999954223633,57.189998626708984,57.189998626708984,13151600
2023-06-01,56.41999816894531,58.59000015258789,55.41999816894531,57.939998626708984,57.939998626708984,17356600
2023-06-02,59.029998779296875,59.779998779296875,57.93000030517578,58.290000915527344,58.290000915527344,12240200
2023-06-05,58.040000915527344,60.849998474121094,57.939998626708984,59.91999816894531,59.91999816894531,14562400
2023-06-06,61.900001525878906,64.05999755859375,60.720001220703125,63.65999984741211,63.65999984741211,29211000
2023-06-07,64.01000213623047,64.81999969482422,59.32500076293945,59.560001373291016,59.560001373291016,18023900
2023-06-08,59.279998779296875,61.119998931884766,58.07600021362305,59.279998779296875,59.279998779296875,13235100
2023-06-09,59.79999923706055,62.29999923706055,59.599998474121094,61.36000061035156,61.36000061035156,12933200
2023-06-12,62.099998474121094,65.62000274658203,61.93000030517578,65.01000213623047,65.01000213623047,23168300
2023-06-13,66.0,66.5,63.29999923706055,63.84000015258789,63.84000015258789,16201900
2023-06-14,63.97999954223633,66.55999755859375,63.849998474121094,65.87999725341797,65.87999725341797,16711900
2023-06-15,65.33000183105469,66.33999633789062,63.81999969482422,66.0999984741211,66.0999984741211,11963300
2023-06-16,66.98999786376953,67.36000061035156,64.51000213623047,64.70999908447266,64.70999908447266,13552000
2023-06-20,65.0,66.56999969482422,63.31999969482422,64.26000213623047,64.26000213623047,12884400
2023-06-21,64.16000366210938,64.8499984741211,61.849998474121094,63.16999816894531,63.16999816894531,12508600
2023-06-22,62.650001525878906,64.05999755859375,62.04999923706055,63.47999954223633,63.47999954223633,11134600
2023-06-23,62.029998779296875,63.91999816894531,61.58000183105469,63.790000915527344,63.790000915527344,8603100
2023-06-26,63.369998931884766,64.94000244140625,63.119998931884766,63.25,63.25,8599300
2023-06-27,63.45000076293945,64.54000091552734,62.779998779296875,63.79999923706055,63.79999923706055,9592500
2023-06-28,63.79999923706055,66.30500030517578,63.290000915527344,64.62000274658203,64.62000274658203,10721700
2023-06-29,64.77999877929688,64.80999755859375,63.16999816894531,63.7599983215332,63.7599983215332,8527900
2023-06-30,64.47000122070312,65.3499984741211,64.19999694824219,64.5999984741211,64.5999984741211,10873300
2023-07-03,65.04000091552734,66.41999816894531,64.37000274658203,64.8499984741211,64.8499984741211,7509500
2023-07-05,64.62999725341797,64.7300033569336,63.06999969482422,64.44000244140625,64.44000244140625,12541100
2023-07-06,63.04999923706055,63.29999923706055,61.439998626708984,61.83000183105469,61.83000183105469,13301200
2023-07-07,62.11000061035156,63.33000183105469,61.599998474121094,61.66999816894531,61.66999816894531,7961300
2023-07-10,61.25,62.040000915527344,60.5099983215332,61.88999938964844,61.88999938964844,8457600
2023-07-11,62.25,63.279998779296875,62.11000061035156,63.150001525878906,63.150001525878906,8330100
2023-07-12,64.37000274658203,65.94999694824219,63.70000076293945,65.94000244140625,65.94000244140625,14865500
2023-07-13,67.0199966430664,70.5,66.80999755859375,70.37000274658203,70.37000274658203,22978300
2023-07-14,70.61000061035156,71.43000030517578,68.41999816894531,68.44999694824219,68.44999694824219,12088500
2023-07-17,68.5999984741211,69.88999938964844,67.87000274658203,68.68000030517578,68.68000030517578,9671300
2023-07-18,68.45999908447266,68.45999908447266,65.25,67.26000213623047,67.26000213623047,14982000
2023-07-19,67.87999725341797,69.12999725341797,67.41000366210938,68.2300033569336,68.2300033569336,9139300
2023-07-20,67.2699966430664,68.26799774169922,65.0250015258789,65.44000244140625,65.44000244140625,10732300
2023-07-21,66.26000213623047,66.63500213623047,65.19000244140625,65.56999969482422,65.56999969482422,7394600
2023-07-24,67.0,67.69999694824219,65.51000213623047,66.16999816894531,66.16999816894531,10457300
2023-07-25,65.91000366210938,66.4800033569336,64.85399627685547,64.98999786376953,64.98999786376953,8531200
2023-07-26,64.5,65.9000015258789,63.90999984741211,64.68000030517578,64.68000030517578,8663000
2023-07-27,66.31999969482422,67.79000091552734,63.525001525878906,63.959999084472656,63.959999084472656,12823800
2023-07-28,65.01000213623047,66.26000213623047,64.87000274658203,66.04000091552734,66.04000091552734,7783200
2023-07-31,66.94999694824219,68.30999755859375,66.76000213623047,67.58000183105469,67.58000183105469,9079000
2023-08-01,66.7699966430664,67.63999938964844,65.58999633789062,67.44999694824219,67.44999694824219,9900400
2023-08-02,65.63999938964844,66.18099975585938,61.9900016784668,62.43000030517578,62.43000030517578,25987400
2023-08-03,61.880001068115234,64.25,58.33000183105469,59.040000915527344,59.040000915527344,35450300
2023-08-04,60.25,61.18000030517578,57.66999816894531,57.93000030517578,57.93000030517578,17041900
2023-08-07,57.61000061035156,58.058998107910156,56.5099983215332,57.56999969482422,57.56999969482422,10887400
2023-08-08,56.45000076293945,57.310001373291016,55.72999954223633,56.189998626708984,56.189998626708984,12202300
2023-08-09,56.099998474121094,57.064998626708984,55.09000015258789,55.20000076293945,55.20000076293945,9709000
2023-08-10,56.29999923706055,57.20000076293945,55.380001068115234,56.470001220703125,56.470001220703125,11696400
2023-08-11,55.59000015258789,55.94200134277344,54.709999084472656,55.27000045776367,55.27000045776367,8671900
2023-08-14,54.540000915527344,55.9900016784668,54.37699890136719,55.97999954223633,55.97999954223633,6531000
2023-08-15,55.689998626708984,56.20000076293945,54.77000045776367,55.34000015258789,55.34000015258789,9741000
2023-08-16,55.15999984741211,55.94499969482422,54.349998474121094,55.34000015258789,55.34000015258789,8530700
2023-08-17,55.689998626708984,55.970001220703125,52.775001525878906,53.220001220703125,53.220001220703125,13873200
2023-08-18,51.470001220703125,53.25,51.20000076293945,53.13999938964844,53.13999938964844,12142800
2023-08-21,53.40999984741211,54.27000045776367,52.89899826049805,53.93000030517578,53.93000030517578,7606800
2023-08-22,54.70000076293945,55.084999084472656,53.84000015258789,53.959999084472656,53.959999084472656,6627500
2023-08-23,54.189998626708984,57.005001068115234,54.11000061035156,56.72999954223633,56.72999954223633,13232000
2023-08-24,57.099998474121094,57.16999816894531,54.93199920654297,55.459999084472656,55.459999084472656,8956200
2023-08-25,55.43000030517578,56.63999938964844,54.06800079345703,55.540000915527344,55.540000915527344,8956000
2023-08-28,56.2400016784668,56.724998474121094,55.75,56.310001373291016,56.310001373291016,7511900
2023-08-29,56.279998779296875,59.14899826049805,56.0099983215332,58.79999923706055,58.79999923706055,9897800
2023-08-30,58.59000015258789,60.02899932861328,58.369998931884766,60.0099983215332,60.0099983215332,7972400
2023-08-31,64.70999908447266,66.8499984741211,63.279998779296875,66.48999786376953,66.48999786376953,30505800
2023-09-01,66.68000030517578,67.5999984741211,65.88999938964844,66.70999908447266,66.70999908447266,13840600
2023-09-05,66.23999786376953,66.48999786376953,65.2699966430664,65.80000305175781,65.80000305175781,8858400
2023-09-06,65.04000091552734,66.26000213623047,65.0,65.81999969482422,65.81999969482422,8222700
2023-09-07,64.76000213623047,65.70999908447266,63.57099914550781,64.77999877929688,64.77999877929688,8711900
2023-09-08,64.33999633789062,64.82499694824219,62.78499984741211,63.0099983215332,63.0099983215332,9043500
2023-09-11,63.38999938964844,64.76000213623047,62.810001373291016,64.55999755859375,64.55999755859375,7924300
2023-09-12,63.72999954223633,64.91999816894531,62.90999984741211,62.93000030517578,62.93000030517578,7179900
2023-09-13,62.34000015258789,63.2599983215332,61.72200012207031,62.619998931884766,62.619998931884766,6920300
2023-09-14,63.08000183105469,63.8380012512207,62.650001525878906,63.400001525878906,63.400001525878906,7116800
2023-09-15,63.310001373291016,63.4900016784668,61.91999816894531,62.380001068115234,62.380001068115234,8571100
2023-09-18,62.040000915527344,62.41999816894531,59.37099838256836,59.5,59.5,11516400
2023-09-19,59.16999816894531,59.22999954223633,56.880001068115234,58.33000183105469,58.33000183105469,13471600
2023-09-20,58.619998931884766,58.70000076293945,56.834999084472656,56.970001220703125,56.970001220703125,8228600
2023-09-21,55.369998931884766,55.9900016784668,53.68000030517578,53.70000076293945,53.70000076293945,11303200
2023-09-22,54.7400016784668,55.27000045776367,52.88999938964844,53.08000183105469,53.08000183105469,9870000
2023-09-25,52.709999084472656,53.625,52.29999923706055,53.58000183105469,53.58000183105469,8314700
2023-09-26,52.900001525878906,53.630001068115234,51.369998931884766,51.5099983215332,51.5099983215332,10456000
2023-09-27,51.880001068115234,52.494998931884766,51.029998779296875,51.849998474121094,51.849998474121094,9041700
2023-09-28,51.25,53.880001068115234,50.59000015258789,53.20000076293945,53.20000076293945,13608000
2023-09-29,54.2599983215332,55.59000015258789,54.10200119018555,54.56999969482422,54.56999969482422,13696200
2023-10-02,54.220001220703125,55.209999084472656,53.5099983215332,54.0,54.0,8265300
2023-10-03,53.0,53.678001403808594,51.02000045776367,51.380001068115234,51.380001068115234,11280200
2023-10-04,52.15999984741211,52.75,51.150001525878906,52.58000183105469,52.58000183105469,10956700
2023-10-05,52.0099983215332,52.54999923706055,51.11199951171875,52.189998626708984,52.189998626708984,9268600
2023-10-06,51.43000030517578,53.90999984741211,51.20000076293945,53.650001525878906,53.650001525878906,12442400
2023-10-09,52.40999984741211,53.93000030517578,52.060001373291016,53.5099983215332,53.5099983215332,9709400
2023-10-10,53.72999954223633,55.5890007019043,53.560001373291016,55.08000183105469,55.08000183105469,9834000
2023-10-11,55.5099983215332,55.63800048828125,53.709999084472656,54.2400016784668,54.2400016784668,8505700
2023-10-12,54.5,55.029998779296875,52.91999816894531,53.33000183105469,53.33000183105469,10730800
2023-10-13,53.400001525878906,54.189998626708984,50.689998626708984,51.54999923706055,51.54999923706055,14373400
2023-10-16,51.91999816894531,53.59000015258789,51.04999923706055,53.279998779296875,53.279998779296875,10339500
2023-10-17,52.59000015258789,54.459999084472656,52.4900016784668,54.16999816894531,54.16999816894531,7962000
2023-10-18,54.58000183105469,56.19599914550781,52.43000030517578,52.84000015258789,52.84000015258789,15420800
2023-10-19,53.130001068115234,53.31800079345703,51.540000915527344,51.83000183105469,51.83000183105469,10438100
2023-10-20,51.56999969482422,52.45000076293945,50.619998931884766,51.13999938964844,51.13999938964844,8373000
2023-10-23,50.529998779296875,51.97999954223633,49.63999938964844,51.0,51.0,8851700
2023-10-24,51.5,52.880001068115234,51.255001068115234,52.349998474121094,52.349998474121094,7618800
2023-10-25,50.849998474121094,51.08000183105469,48.349998474121094,48.4900016784668,48.4900016784668,12658800
2023-10-26,48.84000015258789,49.36000061035156,45.810001373291016,46.689998626708984,46.689998626708984,17931300
2023-10-27,48.130001068115234,48.18000030517578,46.060001373291016,46.400001525878906,46.400001525878906,12207700
2023-10-30,47.09000015258789,47.849998474121094,46.25,46.91999816894531,46.91999816894531,10496200
2023-10-31,46.650001525878906,47.625,45.5,47.189998626708984,47.189998626708984,12046900
2023-11-01,47.54999923706055,48.86000061035156,47.15999984741211,48.790000915527344,48.790000915527344,19173700
2023-11-02,57.63999938964844,60.150001525878906,55.50699996948242,59.70000076293945,59.70000076293945,43602900
2023-11-03,59.86000061035156,61.84000015258789,58.95000076293945,61.470001220703125,61.470001220703125,22370000
2023-11-06,61.59000015258789,61.779998779296875,59.709999084472656,60.43000030517578,60.43000030517578,13284900
2023-11-07,60.70000076293945,62.34000015258789,60.025001525878906,61.689998626708984,61.689998626708984,11180400
2023-11-08,61.869998931884766,63.09000015258789,60.70399856567383,62.7400016784668,62.7400016784668,11987600
2023-11-09,62.52000045776367,63.34000015258789,60.334999084472656,60.369998931884766,60.369998931884766,13118300
2023-11-10,60.27000045776367,61.630001068115234,59.88999938964844,61.34000015258789,61.34000015258789,9322100
2023-11-13,61.22999954223633,62.40999984741211,60.2400016784668,62.34000015258789,62.34000015258789,8784100
2023-11-14,64.26000213623047,66.16999816894531,63.97999954223633,65.5199966430664,65.5199966430664,13168400
2023-11-15,65.81999969482422,68.3499984741211,65.76000213623047,67.8499984741211,67.8499984741211,13514500
2023-11-16,67.05999755859375,68.25499725341797,66.69000244140625,67.27999877929688,67.27999877929688,9160900
2023-11-17,66.93000030517578,68.88999938964844,66.80000305175781,68.33999633789062,68.33999633789062,9331700
2023-11-20,67.7300033569336,70.16000366210938,67.7300033569336,69.51000213623047,69.51000213623047,10277000
2023-11-21,69.0,69.91000366210938,68.16200256347656,69.7300033569336,69.7300033569336,8209100
2023-11-22,70.26000213623047,71.58000183105469,69.1500015258789,70.95999908447266,70.95999908447266,10215200
2023-11-24,70.5,71.20999908447266,70.2300033569336,70.3499984741211,70.3499984741211,5062800
